x,y,name
382.9099999999744,15.709999999031425,MALLPE
382.7399999999907,2.2099999990314245,MALLPE
399.0099999999511,15.799999998882413,MALLPE
381.86999999999534,3.8899999987334013,MALLPE
387.11999999999534,6.580000000074506,MALLPE
381.3099999999977,14.949999999254942,MALLPE
385.5599999999977,9.049999998882413,MALLPE
376.7299999999814,394.19999999925494,MALLPE
363.8499999999767,386.5499999988824,MALLPE
359.95999999996275,390.93999999947846,MALLPE
360.36999999999534,392.0099999997765,MALLPE
363.63000000000466,388.7599999997765,MALLPE
362.75,389.23000000044703,MALLPE
368.36999999999534,399.35999999940395,MALLPE
361.5899999999674,393.929999999702,MALLPE
375.7299999999814,249.03999999910593,MALLPE
360.6499999999651,239.45999999903142,MALLPE
377.8299999999581,207.53999999910593,MALLPE
363.63000000000466,209.57000000029802,MALLPE
361.04999999998836,209.93999999947846,MALLPE
360.8499999999767,206.8099999986589,MALLPE
362.36999999999534,208.75999999977648,MALLPE
365.77999999996973,204.160000000149,MALLPE
372.8399999999674,206.09999999962747,MALLPE
367.0899999999674,202.28999999910593,MALLPE
370.5,200.68999999947846,MALLPE
372.3399999999674,215.01999999955297,MALLPE
371.9400000000023,218.48000000044703,MALLPE
368.69999999995343,210.5499999988824,MALLPE
363.3399999999674,213.35999999940395,MALLPE
375.4799999999814,190.25,MALLPE
375.10999999998603,183.85999999940395,MALLPE
375.4199999999837,193.92999999970198,MALLPE
363.7299999999814,191.0499999988824,MALLPE
365.52999999996973,186.660000000149,MALLPE
364.04999999998836,181.32000000029802,MALLPE
365.8299999999581,185.93999999947846,MALLPE
365.2299999999814,199.19999999925494,MALLPE
360.45999999996275,192.0499999988824,MALLPE
365.8199999999488,196.84999999962747,MALLPE
376.69999999995343,181.20999999903142,MALLPE
376.0999999999767,183.0499999988824,MALLPE
364.11999999999534,183.48000000044703,MALLPE
378.63999999995576,188.7999999988824,MALLPE
368.7699999999604,191.11999999918044,MALLPE
362.94999999995343,185.75999999977648,MALLPE
370.5199999999604,196.25999999977648,MALLPE
369.02999999996973,185.90000000037253,MALLPE
360.36999999999534,193.32000000029802,MALLPE
360.88999999995576,197.23000000044703,MALLPE
370.5099999999511,198.90000000037253,MALLPE
360.2299999999814,194.01999999955297,MALLPE
360.2399999999907,182.77999999932945,MALLPE
369.85999999998603,188.76999999955297,MALLPE
361.79999999998836,190.160000000149,MALLPE
371.13999999995576,190.23000000044703,MALLPE
362.7399999999907,191.839999999851,MALLPE
366.6900000000023,190.75999999977648,MALLPE
370.94999999995343,190.48000000044703,MALLPE
362.77999999996973,200.01999999955297,MALLPE
371.7399999999907,194.68999999947846,MALLPE
379.71999999997206,177.75999999977648,MALLPE
374.0999999999767,177.68999999947846,MALLPE
363.3299999999581,160.6699999999255,MALLPE
377.38000000000466,168.99000000022352,MALLPE
375.7699999999604,175.839999999851,MALLPE
363.1599999999744,178.20999999903142,MALLPE
360.70999999996275,178.74000000022352,MALLPE
365.60999999998603,178.18999999947846,MALLPE
369.5899999999674,179.1699999999255,MALLPE
361.19999999995343,167.07000000029802,MALLPE
374.0199999999604,170.35999999940395,MALLPE
378.5099999999511,179.18999999947846,MALLPE
379.03999999997905,180.19999999925494,MALLPE
366.7599999999511,61.709999999031425,MALLPE
368.95999999996275,61.10999999940395,MALLPE
369.6499999999651,73.83999999985099,MALLPE
361.70999999996275,67.77999999932945,MALLPE
366.63999999995576,65.45999999903142,MALLPE
372.8999999999651,42.03999999910593,MALLPE
371.429999999993,40.53999999910593,MALLPE
374.29999999998836,41.96999999880791,MALLPE
378.60999999998603,41.59999999962747,MALLPE
366.0199999999604,58.37999999895692,MALLPE
378.1599999999744,48.18999999947846,MALLPE
370.60999999998603,43.169999999925494,MALLPE
361.8999999999651,54.709999999031425,MALLPE
362.3399999999674,42.12999999895692,MALLPE
362.7399999999907,41.619999999180436,MALLPE
370.6599999999744,59.29999999888241,MALLPE
365.2399999999907,48.84999999962747,MALLPE
369.8199999999488,47.230000000447035,MALLPE
371.44999999995343,56.24000000022352,MALLPE
369.7599999999511,49.230000000447035,MALLPE
363.61999999999534,40.40000000037253,MALLPE
372.04999999998836,57.68999999947846,MALLPE
366.2299999999814,52.42999999970198,MALLPE
371.5199999999604,46.769999999552965,MALLPE
373.5999999999767,52.09999999962747,MALLPE
377.03999999997905,53.60999999940395,MALLPE
363.88999999995576,56.0,MALLPE
377.0799999999581,46.85999999940395,MALLPE
370.429999999993,52.59999999962747,MALLPE
372.04999999998836,49.830000000074506,MALLPE
376.2399999999907,49.74000000022352,MALLPE
360.3199999999488,26.87999999895692,MALLPE
372.71999999997206,31.969999998807907,MALLPE
369.4400000000023,36.53999999910593,MALLPE
361.20999999996275,32.28999999910593,MALLPE
371.5599999999977,34.059999998658895,MALLPE
365.0699999999488,38.57000000029802,MALLPE
374.7599999999511,34.869999999180436,MALLPE
361.2599999999511,40.09999999962747,MALLPE
378.4899999999907,31.019999999552965,MALLPE
375.88000000000466,37.269999999552965,MALLPE
371.0899999999674,39.519999999552965,MALLPE
371.11999999999534,37.5,MALLPE
364.3299999999581,33.33999999985099,MALLPE
370.8199999999488,22.119999999180436,MALLPE
366.46999999997206,27.549999998882413,MALLPE
374.1900000000023,25.769999999552965,MALLPE
379.4199999999837,23.28999999910593,MALLPE
375.85999999998603,23.53999999910593,MALLPE
374.13000000000466,22.929999999701977,MALLPE
367.86999999999534,28.820000000298023,MALLPE
370.10999999998603,29.679999999701977,MALLPE
369.2599999999511,32.18999999947846,MALLPE
371.429999999993,28.0,MALLPE
366.45999999996275,20.949999999254942,MALLPE
364.28999999997905,28.25,MALLPE
366.2699999999604,25.070000000298023,MALLPE
362.19999999995343,23.699999999254942,MALLPE
364.61999999999534,22.820000000298023,MALLPE
364.5799999999581,28.3899999987334,MALLPE
369.7699999999604,23.699999999254942,MALLPE
370.78999999997905,29.09999999962747,MALLPE
361.13999999995576,27.809999998658895,MALLPE
363.28999999997905,26.199999999254942,MALLPE
375.85999999998603,26.559999998658895,MALLPE
376.2299999999814,28.570000000298023,MALLPE
375.0699999999488,28.559999998658895,MALLPE
366.79999999998836,32.58999999985099,MALLPE
366.0599999999977,35.230000000447035,MALLPE
364.13000000000466,34.33999999985099,MALLPE
372.25,3.7599999997764826,MALLPE
373.29999999998836,4.849999999627471,MALLPE
367.3299999999581,1.75,MALLPE
377.5099999999511,0.9399999994784594,MALLPE
375.9199999999837,2.3399999998509884,MALLPE
366.38999999995576,5.439999999478459,MALLPE
366.53999999997905,8.279999999329448,MALLPE
362.2399999999907,14.349999999627471,MALLPE
363.6599999999744,2.9900000002235174,MALLPE
366.88999999995576,3.5700000002980232,MALLPE
363.7399999999907,1.949999999254942,MALLPE
361.179999999993,4.990000000223517,MALLPE
361.78999999997905,6.0,MALLPE
365.8299999999581,2.5599999986588955,MALLPE
377.179999999993,18.93999999947846,MALLPE
366.179999999993,19.259999999776483,MALLPE
369.6699999999837,19.169999999925494,MALLPE
362.54999999998836,19.759999999776483,MALLPE
363.10999999998603,18.719999998807907,MALLPE
377.7699999999604,16.799999998882413,MALLPE
370.28999999997905,16.6399999987334,MALLPE
377.88999999995576,17.730000000447035,MALLPE
376.78999999997905,16.33999999985099,MALLPE
375.5,15.599999999627471,MALLPE
350.44999999995343,402.6299999989569,MALLPE
357.38999999995576,384.6399999987334,MALLPE
345.04999999998836,382.660000000149,MALLPE
345.46999999997206,384.4699999988079,MALLPE
345.60999999998603,386.78999999910593,MALLPE
353.8499999999767,393.60999999940395,MALLPE
342.8399999999674,383.59999999962747,MALLPE
341.25,383.5,MALLPE
340.13000000000466,382.5800000000745,MALLPE
357.3099999999977,390.7999999988824,MALLPE
355.8099999999977,391.98000000044703,MALLPE
348.6900000000023,384.85999999940395,MALLPE
353.4400000000023,394.929999999702,MALLPE
346.6900000000023,381.25,MALLPE
349.6599999999744,381.6299999989569,MALLPE
355.0999999999767,388.53999999910593,MALLPE
351.6499999999651,389.4900000002235,MALLPE
352.3399999999674,383.6399999987334,MALLPE
347.7599999999511,376.3300000000745,MALLPE
349.6900000000023,378.3099999986589,MALLPE
347.88999999995576,375.8099999986589,MALLPE
346.0599999999977,378.61999999918044,MALLPE
344.2599999999511,378.90000000037253,MALLPE
342.20999999996275,378.35999999940395,MALLPE
359.2399999999907,372.0499999988824,MALLPE
351.5599999999977,370.52999999932945,MALLPE
352.1699999999837,374.59999999962747,MALLPE
340.61999999999534,374.339999999851,MALLPE
348.7699999999604,373.1699999999255,MALLPE
356.8499999999767,368.61999999918044,MALLPE
345.28999999997905,373.84999999962747,MALLPE
346.2599999999511,372.76999999955297,MALLPE
355.0199999999604,242.73000000044703,MALLPE
356.52999999996973,240.43999999947846,MALLPE
342.78999999997905,259.68999999947846,MALLPE
357.13999999995576,251.36999999918044,MALLPE
357.78999999997905,251.339999999851,MALLPE
350.52999999996973,259.2999999988824,MALLPE
352.27999999996973,241.37999999895692,MALLPE
343.46999999997206,259.6399999987334,MALLPE
350.54999999998836,241.910000000149,MALLPE
355.5599999999977,244.19999999925494,MALLPE
344.10999999998603,251.52999999932945,MALLPE
358.02999999996973,245.85999999940395,MALLPE
348.7399999999907,239.99000000022352,MALLPE
342.4899999999907,203.67999999970198,MALLPE
358.179999999993,200.51999999955297,MALLPE
344.0699999999488,204.8300000000745,MALLPE
353.6499999999651,213.4699999988079,MALLPE
354.35999999998603,211.40000000037253,MALLPE
347.11999999999534,209.09999999962747,MALLPE
343.25,214.839999999851,MALLPE
351.20999999996275,216.03999999910593,MALLPE
342.61999999999534,212.15000000037253,MALLPE
354.27999999996973,219.99000000022352,MALLPE
350.44999999995343,217.20999999903142,MALLPE
345.0099999999511,218.77999999932945,MALLPE
346.6599999999744,219.40000000037253,MALLPE
356.13999999995576,218.48000000044703,MALLPE
358.21999999997206,213.00999999977648,MALLPE
344.25,211.3300000000745,MALLPE
342.04999999998836,219.7999999988824,MALLPE
355.7299999999814,214.65000000037253,MALLPE
350.1499999999651,214.07000000029802,MALLPE
347.5,216.49000000022352,MALLPE
341.0999999999767,213.82000000029802,MALLPE
344.0099999999511,214.93999999947846,MALLPE
343.36999999999534,204.53999999910593,MALLPE
344.63999999995576,207.28999999910593,MALLPE
344.5699999999488,206.50999999977648,MALLPE
344.5199999999604,206.01999999955297,MALLPE
352.38000000000466,208.82000000029802,MALLPE
355.7399999999907,208.95999999903142,MALLPE
350.5799999999581,206.8899999987334,MALLPE
346.20999999996275,201.36999999918044,MALLPE
346.429999999993,200.92999999970198,MALLPE
346.7699999999604,200.5,MALLPE
345.88999999995576,200.44999999925494,MALLPE
358.5799999999581,207.68999999947846,MALLPE
343.929999999993,203.44999999925494,MALLPE
349.3199999999488,201.75,MALLPE
347.75,201.86999999918044,MALLPE
350.4799999999814,203.37999999895692,MALLPE
341.79999999998836,204.86999999918044,MALLPE
358.1599999999744,205.20999999903142,MALLPE
355.4899999999907,203.35999999940395,MALLPE
358.1499999999651,200.74000000022352,MALLPE
345.3999999999651,209.5,MALLPE
340.6499999999651,209.77999999932945,MALLPE
339.9899999999907,207.76999999955297,MALLPE
343.2699999999604,210.00999999977648,MALLPE
346.0099999999511,209.52999999932945,MALLPE
345.3999999999651,186.68999999947846,MALLPE
347.8999999999651,191.3899999987334,MALLPE
344.8399999999674,191.45999999903142,MALLPE
345.27999999996973,188.8099999986589,MALLPE
347.03999999997905,191.85999999940395,MALLPE
349.13999999995576,193.84999999962747,MALLPE
353.03999999997905,184.12999999895692,MALLPE
348.3499999999767,182.43999999947846,MALLPE
346.63000000000466,190.5800000000745,MALLPE
346.13999999995576,188.78999999910593,MALLPE
345.10999999998603,192.11999999918044,MALLPE
346.5199999999604,184.0800000000745,MALLPE
354.63999999995576,182.10999999940395,MALLPE
350.5599999999977,189.6399999987334,MALLPE
355.9899999999907,182.50999999977648,MALLPE
353.8099999999977,184.01999999955297,MALLPE
345.0799999999581,184.0,MALLPE
355.679999999993,188.90000000037253,MALLPE
357.7299999999814,186.35999999940395,MALLPE
341.0799999999581,187.27999999932945,MALLPE
342.61999999999534,188.57000000029802,MALLPE
350.679999999993,182.10999999940395,MALLPE
351.0099999999511,180.84999999962747,MALLPE
357.8199999999488,181.67999999970198,MALLPE
354.5899999999674,186.99000000022352,MALLPE
342.5999999999767,185.75,MALLPE
358.10999999998603,185.9699999988079,MALLPE
356.9799999999814,194.160000000149,MALLPE
355.429999999993,193.53999999910593,MALLPE
353.88000000000466,198.6699999999255,MALLPE
350.5599999999977,191.36999999918044,MALLPE
354.27999999996973,192.2999999988824,MALLPE
356.25,193.35999999940395,MALLPE
347.3999999999651,199.87999999895692,MALLPE
349.04999999998836,197.49000000022352,MALLPE
348.63999999995576,197.839999999851,MALLPE
357.9099999999744,198.20999999903142,MALLPE
357.5699999999488,196.19999999925494,MALLPE
356.9099999999744,196.5499999988824,MALLPE
352.8199999999488,196.36999999918044,MALLPE
352.9400000000023,195.93999999947846,MALLPE
353.52999999996973,195.8899999987334,MALLPE
357.8099999999977,196.73000000044703,MALLPE
343.4400000000023,193.18999999947846,MALLPE
355.85999999998603,191.839999999851,MALLPE
343.9099999999744,193.27999999932945,MALLPE
345.53999999997905,192.92999999970198,MALLPE
343.6699999999837,193.93999999947846,MALLPE
348.38999999995576,195.0800000000745,MALLPE
348.3499999999767,193.93999999947846,MALLPE
344.1599999999744,193.2999999988824,MALLPE
344.25,198.25999999977648,MALLPE
342.2399999999907,194.45999999903142,MALLPE
341.429999999993,192.77999999932945,MALLPE
340.8099999999977,192.37999999895692,MALLPE
342.86999999999534,196.76999999955297,MALLPE
341.88000000000466,190.92999999970198,MALLPE
342.9199999999837,191.17999999970198,MALLPE
353.5199999999604,179.78999999910593,MALLPE
353.25,179.69999999925494,MALLPE
351.85999999998603,179.8300000000745,MALLPE
351.2599999999511,178.4199999999255,MALLPE
358.0,180.00999999977648,MALLPE
346.4199999999837,174.68999999947846,MALLPE
347.3199999999488,171.3099999986589,MALLPE
346.9799999999814,172.27999999932945,MALLPE
347.88000000000466,172.84999999962747,MALLPE
341.5999999999767,175.57000000029802,MALLPE
341.3099999999977,172.11999999918044,MALLPE
343.35999999998603,175.50999999977648,MALLPE
347.3399999999674,169.9699999988079,MALLPE
342.5199999999604,178.77999999932945,MALLPE
346.45999999996275,178.910000000149,MALLPE
349.61999999999534,177.3099999986589,MALLPE
346.86999999999534,176.23000000044703,MALLPE
346.27999999996973,177.87999999895692,MALLPE
345.63000000000466,177.26999999955297,MALLPE
342.0199999999604,158.7199999988079,MALLPE
359.5099999999511,82.87999999895692,MALLPE
344.4400000000023,68.86999999918044,MALLPE
353.0,61.21999999880791,MALLPE
345.0099999999511,44.50999999977648,MALLPE
345.4400000000023,41.96999999880791,MALLPE
355.1599999999744,56.57000000029802,MALLPE
357.75,50.91000000014901,MALLPE
353.19999999995343,53.980000000447035,MALLPE
353.7599999999511,47.66000000014901,MALLPE
352.7299999999814,46.10999999940395,MALLPE
354.52999999996973,46.27999999932945,MALLPE
343.179999999993,20.68999999947846,MALLPE
352.7699999999604,28.799999998882413,MALLPE
342.8099999999977,38.83999999985099,MALLPE
347.8099999999977,28.429999999701977,MALLPE
342.8099999999977,40.1399999987334,MALLPE
343.8399999999674,36.99000000022352,MALLPE
344.53999999997905,39.019999999552965,MALLPE
342.13999999995576,33.68999999947846,MALLPE
340.19999999995343,33.49000000022352,MALLPE
341.9899999999907,31.059999998658895,MALLPE
357.95999999996275,26.669999999925494,MALLPE
340.4099999999744,29.219999998807907,MALLPE
342.0999999999767,27.269999999552965,MALLPE
345.9799999999814,34.78999999910593,MALLPE
346.29999999998836,22.169999999925494,MALLPE
355.60999999998603,27.41000000014901,MALLPE
355.5999999999767,28.669999999925494,MALLPE
357.0,30.609999999403954,MALLPE
349.3399999999674,37.34999999962747,MALLPE
347.10999999998603,36.49000000022352,MALLPE
350.35999999998603,34.480000000447035,MALLPE
351.429999999993,38.1399999987334,MALLPE
348.36999999999534,38.18999999947846,MALLPE
356.8499999999767,20.75,MALLPE
355.5599999999977,8.279999999329448,MALLPE
345.1699999999837,3.3200000002980232,MALLPE
345.9099999999744,3.6600000001490116,MALLPE
343.61999999999534,1.0599999986588955,MALLPE
341.2599999999511,3.1399999987334013,MALLPE
345.3399999999674,6.839999999850988,MALLPE
348.2599999999511,9.709999999031425,MALLPE
343.8299999999581,14.03999999910593,MALLPE
343.9099999999744,13.25,MALLPE
341.4099999999744,13.359999999403954,MALLPE
342.75,16.469999998807907,MALLPE
351.69999999995343,10.480000000447035,MALLPE
350.6699999999837,11.339999999850988,MALLPE
350.61999999999534,11.980000000447035,MALLPE
353.679999999993,18.91000000014901,MALLPE
354.3099999999977,11.309999998658895,MALLPE
359.5899999999674,17.53999999910593,MALLPE
355.69999999995343,16.65000000037253,MALLPE
355.5999999999767,19.15000000037253,MALLPE
354.03999999997905,15.849999999627471,MALLPE
344.8999999999651,17.84999999962747,MALLPE
340.38000000000466,16.109999999403954,MALLPE
346.61999999999534,16.109999999403954,MALLPE
346.13000000000466,15.5,MALLPE
345.21999999997206,16.359999999403954,MALLPE
345.45999999996275,16.68999999947846,MALLPE
345.25,17.66000000014901,MALLPE
342.61999999999534,15.679999999701977,MALLPE
359.29999999998836,12.109999999403954,MALLPE
355.20999999996275,14.03999999910593,MALLPE
352.96999999997206,13.259999999776483,MALLPE
353.5099999999511,17.330000000074506,MALLPE
330.13999999995576,381.69999999925494,MALLPE
334.2699999999604,387.7099999990314,MALLPE
334.2699999999604,386.070000000298,MALLPE
334.3399999999674,397.11999999918044,MALLPE
334.2299999999814,393.51999999955297,MALLPE
332.10999999998603,392.070000000298,MALLPE
334.13000000000466,382.4900000002235,MALLPE
332.929999999993,385.65000000037253,MALLPE
327.70999999996275,385.86999999918044,MALLPE
330.0,381.570000000298,MALLPE
339.61999999999534,382.34999999962747,MALLPE
332.2399999999907,369.6299999989569,MALLPE
335.929999999993,377.3899999987334,MALLPE
334.5599999999977,379.09999999962747,MALLPE
339.0899999999674,377.8899999987334,MALLPE
333.4400000000023,375.929999999702,MALLPE
331.5799999999581,375.73000000044703,MALLPE
338.38999999995576,249.089999999851,MALLPE
321.8499999999767,235.4699999988079,MALLPE
320.5599999999977,232.67999999970198,MALLPE
339.3199999999488,202.36999999918044,MALLPE
336.52999999996973,202.36999999918044,MALLPE
337.0699999999488,204.49000000022352,MALLPE
320.2399999999907,218.69999999925494,MALLPE
330.0199999999604,200.6699999999255,MALLPE
338.9400000000023,204.8300000000745,MALLPE
329.8499999999767,217.35999999940395,MALLPE
334.35999999998603,201.37999999895692,MALLPE
333.52999999996973,200.8099999986589,MALLPE
333.2699999999604,201.5599999986589,MALLPE
332.8299999999581,202.00999999977648,MALLPE
332.5199999999604,202.1699999999255,MALLPE
338.71999999997206,207.23000000044703,MALLPE
330.8099999999977,200.86999999918044,MALLPE
333.2299999999814,209.90000000037253,MALLPE
339.61999999999534,206.95999999903142,MALLPE
321.7699999999604,212.43999999947846,MALLPE
331.13999999995576,212.2199999988079,MALLPE
337.3099999999977,213.95999999903142,MALLPE
324.0099999999511,212.7999999988824,MALLPE
336.8399999999674,214.50999999977648,MALLPE
335.95999999996275,211.0499999988824,MALLPE
320.13999999995576,218.50999999977648,MALLPE
325.71999999997206,216.40000000037253,MALLPE
328.8399999999674,215.69999999925494,MALLPE
328.61999999999534,201.00999999977648,MALLPE
327.10999999998603,200.8899999987334,MALLPE
328.19999999995343,203.7999999988824,MALLPE
324.4400000000023,204.8300000000745,MALLPE
335.8199999999488,220.2999999988824,MALLPE
322.5,203.839999999851,MALLPE
330.38000000000466,181.37999999895692,MALLPE
323.5699999999488,190.1699999999255,MALLPE
328.75,187.17999999970198,MALLPE
329.60999999998603,186.90000000037253,MALLPE
327.8999999999651,185.76999999955297,MALLPE
328.1900000000023,186.60999999940395,MALLPE
328.75,183.57000000029802,MALLPE
328.5799999999581,182.0599999986589,MALLPE
320.8499999999767,187.12999999895692,MALLPE
322.3099999999977,185.82000000029802,MALLPE
325.0899999999674,187.26999999955297,MALLPE
335.1900000000023,189.57000000029802,MALLPE
335.78999999997905,189.03999999910593,MALLPE
324.5699999999488,191.5499999988824,MALLPE
337.71999999997206,189.84999999962747,MALLPE
321.8999999999651,191.92999999970198,MALLPE
327.9400000000023,188.7199999988079,MALLPE
328.5,192.18999999947846,MALLPE
325.0899999999674,191.07000000029802,MALLPE
325.3999999999651,190.410000000149,MALLPE
327.0199999999604,190.49000000022352,MALLPE
333.3199999999488,185.45999999903142,MALLPE
335.8999999999651,180.4199999999255,MALLPE
335.0099999999511,182.11999999918044,MALLPE
336.4899999999907,182.4199999999255,MALLPE
332.75,186.07000000029802,MALLPE
335.3399999999674,183.87999999895692,MALLPE
330.5199999999604,185.10999999940395,MALLPE
332.4400000000023,181.42999999970198,MALLPE
326.8999999999651,184.15000000037253,MALLPE
334.0199999999604,184.3099999986589,MALLPE
334.25,183.660000000149,MALLPE
334.5999999999767,181.35999999940395,MALLPE
334.44999999995343,186.77999999932945,MALLPE
323.71999999997206,185.52999999932945,MALLPE
323.88000000000466,186.3899999987334,MALLPE
323.5699999999488,186.07000000029802,MALLPE
323.45999999996275,185.75,MALLPE
339.20999999996275,188.2199999988079,MALLPE
332.3399999999674,186.18999999947846,MALLPE
322.95999999996275,184.84999999962747,MALLPE
324.0199999999604,188.23000000044703,MALLPE
339.44999999995343,182.089999999851,MALLPE
336.0,199.49000000022352,MALLPE
334.13999999995576,197.19999999925494,MALLPE
333.7599999999511,195.65000000037253,MALLPE
332.929999999993,195.8300000000745,MALLPE
331.94999999995343,196.11999999918044,MALLPE
331.63000000000466,199.12999999895692,MALLPE
336.5699999999488,198.84999999962747,MALLPE
333.8299999999581,199.94999999925494,MALLPE
338.179999999993,198.35999999940395,MALLPE
335.25,196.37999999895692,MALLPE
335.0099999999511,197.42999999970198,MALLPE
335.6900000000023,198.92999999970198,MALLPE
339.52999999996973,193.12999999895692,MALLPE
322.429999999993,193.68999999947846,MALLPE
326.6900000000023,198.68999999947846,MALLPE
335.13000000000466,192.20999999903142,MALLPE
334.9799999999814,194.20999999903142,MALLPE
329.5599999999977,196.25,MALLPE
329.7399999999907,197.34999999962747,MALLPE
321.8199999999488,199.910000000149,MALLPE
331.0699999999488,194.45999999903142,MALLPE
337.2699999999604,190.70999999903142,MALLPE
330.5799999999581,191.27999999932945,MALLPE
333.19999999995343,191.0,MALLPE
321.04999999998836,194.4199999999255,MALLPE
322.4099999999744,174.03999999910593,MALLPE
323.27999999996973,166.52999999932945,MALLPE
339.4199999999837,162.07000000029802,MALLPE
321.4199999999837,178.17999999970198,MALLPE
338.03999999997905,177.60999999940395,MALLPE
325.45999999996275,176.6699999999255,MALLPE
320.61999999999534,163.32000000029802,MALLPE
320.2699999999604,179.10999999940395,MALLPE
320.19999999995343,163.87999999895692,MALLPE
328.29999999998836,179.10999999940395,MALLPE
338.8499999999767,170.87999999895692,MALLPE
335.6599999999744,170.87999999895692,MALLPE
339.69999999995343,174.51999999955297,MALLPE
339.1599999999744,173.5,MALLPE
339.61999999999534,172.69999999925494,MALLPE
339.61999999999534,179.18999999947846,MALLPE
329.0099999999511,179.2199999988079,MALLPE
323.179999999993,179.68999999947846,MALLPE
336.5599999999977,180.0499999988824,MALLPE
336.77999999996973,179.3099999986589,MALLPE
322.2299999999814,180.2199999988079,MALLPE
329.35999999998603,163.02999999932945,MALLPE
339.46999999997206,144.25,MALLPE
323.86999999999534,159.839999999851,MALLPE
321.29999999998836,144.09999999962747,MALLPE
338.179999999993,156.70999999903142,MALLPE
324.4899999999907,144.67999999970198,MALLPE
328.0699999999488,143.42999999970198,MALLPE
326.5,141.9699999988079,MALLPE
327.63000000000466,141.03999999910593,MALLPE
321.4799999999814,140.19999999925494,MALLPE
328.1900000000023,138.15000000037253,MALLPE
332.7299999999814,40.25,MALLPE
338.929999999993,47.09999999962747,MALLPE
325.75,40.78999999910593,MALLPE
335.10999999998603,24.119999999180436,MALLPE
335.0099999999511,23.320000000298023,MALLPE
336.4199999999837,23.529999999329448,MALLPE
339.5099999999511,37.869999999180436,MALLPE
337.0599999999977,24.859999999403954,MALLPE
333.2699999999604,20.91000000014901,MALLPE
329.79999999998836,22.259999999776483,MALLPE
322.79999999998836,21.009999999776483,MALLPE
337.63999999995576,30.62999999895692,MALLPE
333.44999999995343,35.60999999940395,MALLPE
332.5899999999674,36.53999999910593,MALLPE
338.6699999999837,32.00999999977648,MALLPE
332.75,29.3899999987334,MALLPE
333.86999999999534,26.699999999254942,MALLPE
330.03999999997905,26.87999999895692,MALLPE
337.02999999996973,31.730000000447035,MALLPE
337.2399999999907,29.299999998882413,MALLPE
332.3399999999674,2.0099999997764826,MALLPE
335.0199999999604,2.299999998882413,MALLPE
336.3199999999488,2.4599999990314245,MALLPE
331.3199999999488,18.429999999701977,MALLPE
328.9099999999744,11.929999999701977,MALLPE
333.5999999999767,18.699999999254942,MALLPE
331.29999999998836,15.490000000223517,MALLPE
328.429999999993,4.869999999180436,MALLPE
331.96999999997206,17.66000000014901,MALLPE
325.9400000000023,2.580000000074506,MALLPE
338.6599999999744,18.93999999947846,MALLPE
323.3399999999674,2.5,MALLPE
323.27999999996973,10.019999999552965,MALLPE
328.3399999999674,8.5,MALLPE
338.25,17.490000000223517,MALLPE
335.88999999995576,14.849999999627471,MALLPE
324.38999999995576,7.2099999990314245,MALLPE
323.4799999999814,5.570000000298023,MALLPE
320.0899999999674,9.150000000372529,MALLPE
333.44999999995343,4.519999999552965,MALLPE
325.4799999999814,18.699999999254942,MALLPE
330.5,3.830000000074506,MALLPE
331.179999999993,3.650000000372529,MALLPE
333.70999999996275,1.5399999991059303,MALLPE
338.5999999999767,17.279999999329448,MALLPE
338.71999999997206,20.18999999947846,MALLPE
324.85999999998603,13.879999998956919,MALLPE
328.2599999999511,2.969999998807907,MALLPE
338.6699999999837,12.900000000372529,MALLPE
328.75,14.589999999850988,MALLPE
338.1699999999837,5.4599999990314245,MALLPE
337.5999999999767,5.779999999329448,MALLPE
337.44999999995343,6.5,MALLPE
300.1599999999744,223.61999999918044,MALLPE
312.77999999996973,237.01999999955297,MALLPE
315.7699999999604,228.23000000044703,MALLPE
318.8399999999674,233.11999999918044,MALLPE
319.5799999999581,234.1699999999255,MALLPE
302.0199999999604,226.7199999988079,MALLPE
306.4099999999744,209.73000000044703,MALLPE
305.5699999999488,209.73000000044703,MALLPE
302.9400000000023,211.910000000149,MALLPE
304.61999999999534,212.25,MALLPE
304.679999999993,212.90000000037253,MALLPE
307.6900000000023,213.94999999925494,MALLPE
309.429999999993,213.07000000029802,MALLPE
316.4099999999744,207.70999999903142,MALLPE
312.38999999995576,205.07000000029802,MALLPE
302.38999999995576,206.2999999988824,MALLPE
305.0,203.44999999925494,MALLPE
316.29999999998836,213.42999999970198,MALLPE
319.5799999999581,212.1399999987334,MALLPE
319.96999999997206,212.70999999903142,MALLPE
319.5599999999977,214.8099999986589,MALLPE
319.86999999999534,214.1399999987334,MALLPE
314.4799999999814,188.3099999986589,MALLPE
307.8999999999651,194.99000000022352,MALLPE
311.13999999995576,194.75999999977648,MALLPE
313.5199999999604,194.42999999970198,MALLPE
317.4400000000023,196.15000000037253,MALLPE
308.38999999995576,197.77999999932945,MALLPE
302.9899999999907,200.11999999918044,MALLPE
313.7699999999604,189.910000000149,MALLPE
301.7299999999814,190.84999999962747,MALLPE
300.679999999993,186.94999999925494,MALLPE
300.44999999995343,187.0800000000745,MALLPE
309.63000000000466,188.12999999895692,MALLPE
309.5699999999488,186.910000000149,MALLPE
318.86999999999534,168.32000000029802,MALLPE
314.29999999998836,178.09999999962747,MALLPE
305.2699999999604,164.3300000000745,MALLPE
305.1900000000023,161.86999999918044,MALLPE
304.13999999995576,167.36999999918044,MALLPE
